Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999863426349044,-1.9698489745744332e-05,0.017796610169491526,0.13220338983050847,0.023777867710598023,150,"[-4, 5]",200,"[-3, 4]",200,1.1574387550354004,4.872593641281128
0.9999972563118584,-1.7189697401363197e-06,0.02372881355932203,0.13220338983050847,0.028652232643215342,150,"[-4, 5]",200,"[-4, 4]",200,2.314450740814209,4.87401008605957
0.999994119019007,4.491831940788738e-05,0.02966101694915254,0.13220338983050847,0.03498995479023689,150,"[-4, 5]",200,"[-4, 4]",200,1.1516716480255127,4.856229782104492
0.9999876724715819,0.0003593866986116264,0.03559322033898305,0.13220338983050847,0.04284698530920035,150,"[-4, 5]",200,"[-4, 4]",200,1.2135028839111328,4.872839450836182
0.9999962437833825,0.001445879082794809,0.04152542372881356,0.13220338983050847,0.05229521642015944,150,"[-5, 6]",200,"[-4, 4]",200,2.2708373069763184,4.85641884803772
0.9999913191015882,0.003920086367134895,0.04745762711864406,0.13220338983050847,0.06342496019289622,150,"[-5, 6]",200,"[-4, 4]",200,1.148876428604126,4.911646366119385
0.9999814752377769,0.00846729837130559,0.053389830508474574,0.13220338983050847,0.07634828913472236,150,"[-5, 6]",200,"[-4, 4]",200,1.1359848976135254,4.866120338439941
0.9999854968242264,0.01572532878105719,0.05932203389830508,0.13220338983050847,0.09120354937128743,150,"[-5, 6]",200,"[-5, 4]",200,2.286642074584961,4.8802831172943115
0.999969215412978,0.026066541538448833,0.06525423728813559,0.13220338983050847,0.10816152711421421,150,"[-5, 6]",200,"[-5, 4]",200,1.143965244293213,4.9565110206604
0.999938981382615,0.039795301973433936,0.0711864406779661,0.13220338983050847,0.12743401827804976,150,"[-5, 6]",200,"[-5, 5]",200,2.356905460357666,4.9318177700042725
0.9999917787265469,0.05800700242941374,0.0771186440677966,0.13220338983050847,0.14928590102734487,150,"[-7, 8]",200,"[-6, 5]",200,3.457294225692749,4.8704564571380615
0.9999902128188132,0.08009713759947944,0.08305084745762711,0.13220338983050847,0.1740519970894131,150,"[-8, 9]",200,"[-6, 6]",200,2.283679962158203,4.875550985336304
0.9999850190239216,0.10634566622383039,0.08898305084745761,0.13220338983050847,0.20215943666655425,150,"[-8, 9]",200,"[-7, 6]",200,2.266883373260498,4.933404922485352
0.9999846281399866,0.13895268848664324,0.09491525423728812,0.13220338983050847,0.23415431755689195,150,"[-9, 10]",200,"[-8, 10]",200,5.753886699676514,5.0104005336761475
0.9999681067248819,0.17501706135063183,0.10084745762711864,0.13220338983050847,0.2707283668067398,150,"[-9, 10]",200,"[-9, 11]",200,2.310157537460327,4.895902633666992
0.9999355272115726,0.21542977114286418,0.10677966101694915,0.13220338983050847,0.31273841885858694,150,"[-9, 10]",200,"[-9, 11]",200,1.2077460289001465,4.9160895347595215
0.9998826308251989,0.2602621339776269,0.11271186440677965,0.13220338983050847,0.3612105681235942,150,"[-9, 10]",200,"[-10, 11]",200,2.2897186279296875,4.883130311965942
0.9998642298172973,0.30948755415337,0.11864406779661016,0.13220338983050847,0.41732274077944287,150,"[-10, 11]",200,"[-10, 11]",200,2.282264471054077,4.935791730880737
0.9998401428713051,0.3619409644058718,0.12457627118644067,0.13220338983050847,0.48236361912084036,150,"[-11, 12]",200,"[-10, 11]",200,2.324554204940796,4.8566179275512695
0.9997495712039086,0.41625885679054436,0.13050847457627118,0.13220338983050847,0.5576707895681986,150,"[-11, 12]",200,"[-11, 11]",200,2.3088462352752686,4.884837865829468
0.9996136281113494,0.47280893548262437,0.13644067796610168,0.13220338983050847,0.6445550379415772,150,"[-11, 12]",200,"[-11, 11]",200,1.160834789276123,4.8705666065216064
0.9994305715916573,0.5304840073295822,0.1423728813559322,0.13220338983050847,0.7442198788862113,150,"[-11, 12]",200,"[-11, 11]",200,1.1924266815185547,4.904597043991089
0.9996883485178747,0.591354728458094,0.1483050847457627,0.13220338983050847,0.8576854909495195,150,"[-13, 14]",200,"[-12, 11]",200,3.494882106781006,4.910137414932251
0.9995904083774023,0.6515465414125979,0.1542372881355932,0.13220338983050847,0.9857246823364245,150,"[-13, 14]",200,"[-13, 11]",200,2.3263866901397705,4.8644938468933105
0.9997661533672976,0.7143618091517778,0.16016949152542373,0.13220338983050847,1.1288160088983392,150,"[-14, 15]",200,"[-13, 11]",200,2.314201831817627,4.87489914894104
0.9998628367358778,0.7774168367520339,0.16610169491525423,0.13220338983050847,1.2871164292628055,150,"[-15, 16]",200,"[-14, 11]",200,2.3005082607269287,4.892386198043823
0.9998143132959381,0.8397236178991518,0.17203389830508475,0.13220338983050847,1.460453688119406,150,"[-15, 16]",200,"[-14, 12]",200,2.3126776218414307,4.917448043823242
0.9998042198190504,0.900693963423508,0.17796610169491522,0.13220338983050847,1.6483368678046713,150,"[-15, 16]",200,"[-15, 13]",200,2.344180107116699,4.907543182373047
0.9997411623544713,0.96023433285448,0.18389830508474578,0.13220338983050847,1.8499814183946923,150,"[-15, 16]",200,"[-15, 13]",200,1.150205373764038,4.887691259384155
0.9996652536660359,1.0182961430121427,0.18983050847457625,0.13220338983050847,2.064343451410627,150,"[-15, 16]",200,"[-15, 13]",200,1.1580967903137207,4.8787078857421875
0.9996425813651886,1.07545273132112,0.19576271186440675,0.13220338983050847,2.2901596649689497,150,"[-15, 16]",200,"[-16, 13]",200,2.3026859760284424,4.9714953899383545
0.9996621260233508,1.1298457552825327,0.20169491525423727,0.13220338983050847,2.5259932970428673,150,"[-15, 16]",200,"[-16, 15]",200,3.4467339515686035,4.864321947097778
0.9996572794534352,1.1824149031702318,0.20762711864406777,0.13220338983050847,2.770287844963441,150,"[-15, 16]",200,"[-16, 16]",200,2.324146270751953,4.893588066101074
0.9996883899453252,1.233116518774017,0.2135593220338983,0.13220338983050847,3.0214252050659915,150,"[-15, 16]",200,"[-16, 17]",200,2.4026899337768555,4.901557683944702
0.9999248223760219,1.281871271083719,0.2194915254237288,0.13220338983050847,3.2777769168274458,150,"[-16, 17]",200,"[-17, 17]",200,2.323699712753296,4.920332431793213
0.9999162333044945,1.3278914367371957,0.2254237288135593,0.13220338983050847,3.537734593792007,150,"[-16, 17]",200,"[-17, 17]",200,1.1545765399932861,4.885145902633667
0.9999194537572133,1.3735496969378687,0.23135593220338982,0.13220338983050847,3.799713376822358,150,"[-16, 17]",200,"[-17, 18]",200,2.315746545791626,4.8935227394104
0.9999127378353685,1.4149707289846771,0.23728813559322032,0.13220338983050847,4.062137194822683,150,"[-16, 17]",200,"[-17, 18]",200,1.1501808166503906,4.887539863586426
0.9999060869524647,1.4542522343284983,0.24322033898305084,0.13220338983050847,4.323427012522,150,"[-16, 17]",200,"[-17, 18]",200,1.1716022491455078,4.900858402252197
0.9998995564027067,1.4912676017760242,0.24915254237288134,0.13220338983050847,4.582015655990431,150,"[-16, 17]",200,"[-17, 18]",200,1.224299430847168,4.94504451751709
0.9998932046556607,1.5263437685587415,0.25508474576271184,0.13220338983050847,4.836404197401053,150,"[-16, 17]",200,"[-17, 18]",200,1.1604866981506348,4.906866073608398
0.9998870860207741,1.5593049710790579,0.26101694915254237,0.13220338983050847,5.08525675915371,150,"[-16, 17]",200,"[-17, 18]",200,1.1591196060180664,4.9099650382995605
0.9998812411430046,1.5901386344403654,0.26694915254237284,0.13220338983050847,5.327510389154544,150,"[-16, 17]",200,"[-17, 18]",200,1.1508104801177979,4.899627923965454
0.9998756890558869,1.6189982997804213,0.27288135593220336,0.13220338983050847,5.562467093076927,150,"[-16, 17]",200,"[-17, 18]",200,1.167327880859375,4.899529218673706
0.999870422699696,1.6460704823328671,0.2788135593220339,0.13220338983050847,5.789839284072838,150,"[-16, 17]",200,"[-17, 18]",200,1.1633596420288086,4.938358783721924
0.9998654085343377,1.6714246289135835,0.2847457627118644,0.13220338983050847,6.009729647838681,150,"[-16, 17]",200,"[-17, 18]",200,1.2108204364776611,4.928650379180908
0.9998605915259654,1.6953274760780739,0.2906779661016949,0.13220338983050847,6.222539103471086,150,"[-16, 17]",200,"[-17, 18]",200,1.152010440826416,4.898766756057739
0.999855905925773,1.7178259118997292,0.2966101694915254,0.13220338983050847,6.428815683528095,150,"[-16, 17]",200,"[-17, 18]",200,1.1555297374725342,4.897657871246338
0.9998512887366235,1.7390086491462813,0.30254237288135594,0.13220338983050847,6.629076266324925,150,"[-16, 17]",200,"[-17, 18]",200,1.1638624668121338,4.871866941452026
0.9998466907857401,1.75885398640717,0.3084745762711864,0.13220338983050847,6.823636662469414,150,"[-16, 17]",200,"[-17, 18]",200,1.2117259502410889,4.9034247398376465
0.9998420833766436,1.7776071080341622,0.31440677966101693,0.13220338983050847,7.012470495835019,150,"[-16, 17]",200,"[-17, 18]",200,1.1644246578216553,4.899094343185425
0.9998374629333684,1.7954501793054445,0.32033898305084746,0.13220338983050847,7.195101405485317,150,"[-16, 17]",200,"[-17, 18]",200,1.2300078868865967,4.883736610412598
0.9998328564381611,1.8122420722530934,0.32627118644067793,0.13220338983050847,7.370533309678617,150,"[-16, 17]",200,"[-17, 18]",200,1.1570854187011719,4.900015830993652
0.9998283269001697,1.8282529601934778,0.33220338983050846,0.13220338983050847,7.537236080336393,150,"[-16, 17]",200,"[-17, 18]",200,1.15203857421875,4.901699066162109
0.9998239739460506,1.84325809224304,0.338135593220339,0.13220338983050847,7.6932093649937645,150,"[-16, 17]",200,"[-17, 18]",200,1.1616220474243164,4.904090881347656
0.9998199251287119,1.8572305541699026,0.3440677966101695,0.13220338983050847,7.836129755095256,150,"[-16, 17]",200,"[-17, 18]",200,1.1551015377044678,4.902754783630371
0.9997762288307984,1.8716443840100652,0.35,0.13220338983050847,7.963554349032639,150,"[-16, 17]",200,"[-17, 19]",200,2.3314452171325684,4.861204385757446
0.9999990143132148,-1.422046137714135e-06,0.0,0.13474576271186442,0.01826657213295786,150,"[-4, 5]",200,"[-3, 4]",200,3.514256238937378,4.852630615234375
0.9999975386121174,-3.5510364325750113e-06,0.005932203389830508,0.13474576271186442,0.01895350085953276,150,"[-4, 5]",200,"[-3, 4]",200,1.1380908489227295,4.9440507888793945
0.9999939995934936,-8.656781509999545e-06,0.011864406779661016,0.13474576271186442,0.021019955642376104,150,"[-4, 5]",200,"[-3, 4]",200,1.1480038166046143,4.864224195480347
0.9999867805149499,-1.906614096946366e-05,0.017796610169491526,0.13474576271186442,0.02448310807992114,150,"[-4, 5]",200,"[-3, 4]",200,1.1448702812194824,4.880688667297363
0.9999734873050865,-3.5837438477668666e-05,0.02372881355932203,0.13474576271186442,0.029372140475845854,150,"[-4, 5]",200,"[-3, 4]",200,1.1450536251068115,4.856021165847778
0.999993913792822,4.6996646876217877e-05,0.02966101694915254,0.13474576271186442,0.035729127757181914,150,"[-4, 5]",200,"[-4, 4]",200,2.2953314781188965,4.876559257507324
0.9999873156236321,0.00037089635079330945,0.03559322033898305,0.13474576271186442,0.04361035187579647,150,"[-4, 5]",200,"[-4, 4]",200,1.2243602275848389,4.91989541053772
0.9999963358579682,0.0014819639257358387,0.04152542372881356,0.13474576271186442,0.05308814067160423,150,"[-5, 6]",200,"[-4, 4]",200,2.2812340259552,4.888286113739014
0.9999914895207002,0.003989195872650359,0.04745762711864406,0.13474576271186442,0.06425337010025267,150,"[-5, 6]",200,"[-4, 4]",200,1.1449439525604248,4.865756273269653
0.9999817592520455,0.008581402455078824,0.053389830508474574,0.13474576271186442,0.07721883790005529,150,"[-5, 6]",200,"[-4, 4]",200,1.1338908672332764,4.887938499450684
0.9999851594862634,0.015889489102472763,0.05932203389830508,0.13474576271186442,0.0921238239733367,150,"[-5, 6]",200,"[-5, 4]",200,2.270479440689087,4.936607599258423
0.9999685785122189,0.026285435853762917,0.06525423728813559,0.13474576271186442,0.10914032551949196,150,"[-5, 6]",200,"[-5, 4]",200,1.1469805240631104,4.899291038513184
0.9999378832933158,0.04007233449350627,0.0711864406779661,0.13474576271186442,0.12848172829096288,150,"[-5, 6]",200,"[-5, 5]",200,2.358184337615967,4.91123104095459
0.9999916834232586,0.058350450537842796,0.0771186440677966,0.13474576271186442,0.15041502789219965,150,"[-7, 8]",200,"[-6, 5]",200,3.4387099742889404,4.880473613739014
0.999990241732779,0.08051946667397064,0.08305084745762711,0.13474576271186442,0.1752778924738158,150,"[-8, 9]",200,"[-6, 6]",200,2.281633138656616,4.926605701446533
0.9999847623983142,0.1068356603569094,0.08898305084745761,0.13474576271186442,0.20350125436932076,150,"[-8, 9]",200,"[-7, 6]",200,2.311861991882324,4.876402139663696
0.9999843120031059,0.13955549294357955,0.09491525423728812,0.13474576271186442,0.23563613894243923,150,"[-9, 10]",200,"[-8, 10]",200,5.7423717975616455,4.868129253387451
0.9999673945117631,0.1757063405474399,0.10084745762711864,0.13474576271186442,0.2723803106214596,150,"[-9, 10]",200,"[-9, 11]",200,2.282099485397339,4.894430875778198
0.99993422359881,0.2162333165306005,0.10677966101694915,0.13474576271186442,0.3145974286735055,150,"[-9, 10]",200,"[-9, 11]",200,1.199488639831543,4.984645366668701
0.9998770199543903,0.2609626514488306,0.11271186440677965,0.13474576271186442,0.3633205264502964,150,"[-9, 10]",200,"[-9, 11]",200,1.136554479598999,4.896205902099609
0.9998617643683851,0.3105888624705579,0.11864406779661016,0.13474576271186442,0.4197336330617324,150,"[-10, 11]",200,"[-10, 11]",200,2.292968273162842,4.901127338409424
0.9998375878897287,0.3631766853283497,0.12457627118644067,0.13474576271186442,0.48512964840447775,150,"[-11, 12]",200,"[-10, 11]",200,2.2939023971557617,4.921243667602539
0.9997455854299293,0.41760669055046273,0.13050847457627118,0.13474576271186442,0.5608475631691413,150,"[-11, 12]",200,"[-11, 11]",200,2.2805380821228027,4.9179980754852295
0.9996081716578639,0.4742936134707842,0.13644067796610168,0.13474576271186442,0.648196138791944,150,"[-11, 12]",200,"[-11, 11]",200,1.1539669036865234,4.910500526428223
0.9994234744278392,0.5320537972741392,0.1423728813559322,0.13474576271186442,0.7483732453925326,150,"[-11, 12]",200,"[-11, 11]",200,1.1861448287963867,4.912375450134277
0.9996854508635985,0.5927517433182641,0.1483050847457627,0.13474576271186442,0.8623900417729339,150,"[-13, 14]",200,"[-12, 11]",200,3.449136257171631,4.895103216171265
0.9995658963458861,0.6535576209680083,0.1542372881355932,0.13474576271186442,0.991007551908904,150,"[-13, 14]",200,"[-12, 11]",200,1.145557165145874,4.903404474258423
0.9997666528249524,0.7153793767578814,0.16016949152542373,0.13474576271186442,1.1346906413290785,150,"[-14, 15]",200,"[-13, 11]",200,2.3024377822875977,4.926781892776489
0.9998656486582546,0.7783275732062533,0.16610169491525423,0.13474576271186442,1.2935816380175191,150,"[-15, 16]",200,"[-14, 11]",200,2.311980724334717,4.895426988601685
0.9998182078035948,0.8406313909108151,0.17203389830508475,0.13474576271186442,1.467493658085835,150,"[-15, 16]",200,"[-14, 12]",200,2.3291406631469727,4.922729730606079
0.9997530655848239,0.9015401228980073,0.17796610169491522,0.13474576271186442,1.655921997437513,150,"[-15, 16]",200,"[-14, 12]",200,1.2005729675292969,4.919599294662476
0.9997461042683151,0.9610772007114192,0.18389830508474578,0.13474576271186442,1.858069854320648,150,"[-15, 16]",200,"[-15, 13]",200,2.3011136054992676,4.94693398475647
0.9996714962088497,1.0190572143245993,0.18983050847457625,0.13474576271186442,2.072883095662083,150,"[-15, 16]",200,"[-15, 13]",200,1.1526622772216797,4.8855140209198
0.9996489293396437,1.0761432403717957,0.19576271186440675,0.13474576271186442,2.299090367415835,150,"[-15, 16]",200,"[-16, 13]",200,2.304731845855713,4.912216663360596
0.9996657527763175,1.1305389297972885,0.20169491525423727,0.13474576271186442,2.53524900109462,150,"[-15, 16]",200,"[-16, 15]",200,3.4612340927124023,4.8950817584991455
0.9996595887790677,1.1830319009907426,0.20762711864406777,0.13474576271186442,2.779798653511728,150,"[-15, 16]",200,"[-16, 16]",200,2.322328805923462,4.991974353790283
0.9996888639835381,1.233740926876112,0.2135593220338983,0.13474576271186442,3.0311195074454047,150,"[-15, 16]",200,"[-16, 17]",200,2.371476650238037,4.9377288818359375
0.9999248097944272,1.28241095865098,0.2194915254237288,0.13474576271186442,3.287583679425659,150,"[-16, 17]",200,"[-17, 17]",200,2.291896104812622,4.921799898147583
0.999916257013331,1.328410667203109,0.2254237288135593,0.13474576271186442,3.5475856679910653,150,"[-16, 17]",200,"[-17, 17]",200,1.1524322032928467,4.926810026168823
0.9999191671348544,1.3740619088511419,0.23135593220338982,0.13474576271186442,3.809545414565902,150,"[-16, 17]",200,"[-17, 18]",200,2.3239686489105225,4.93324613571167
0.9999124634751392,1.4154538441607114,0.23728813559322032,0.13474576271186442,4.071892716029531,150,"[-16, 17]",200,"[-17, 18]",200,1.1597492694854736,4.910451412200928
0.9999058271416479,1.454673949516669,0.24322033898305084,0.13474576271186442,4.333054376765078,150,"[-16, 17]",200,"[-17, 18]",200,1.1650633811950684,4.925628423690796
0.9998993127697415,1.4916732212877157,0.24915254237288134,0.13474576271186442,4.591468047907614,150,"[-16, 17]",200,"[-17, 18]",200,1.2282028198242188,4.913888692855835
0.9998929782000109,1.5267107458276095,0.25508474576271184,0.13474576271186442,4.84563814057854,150,"[-16, 17]",200,"[-17, 18]",200,1.1715271472930908,4.909316539764404
0.9998868772051216,1.5596569978053698,0.26101694915254237,0.13474576271186442,5.094230883693906,150,"[-16, 17]",200,"[-17, 18]",200,1.1592628955841064,4.945716619491577
0.9998810500310461,1.5905035119796553,0.26694915254237284,0.13474576271186442,5.336184982869785,150,"[-16, 17]",200,"[-17, 18]",200,1.1562154293060303,4.92223596572876
0.9998755155161821,1.619350863555108,0.27288135593220336,0.13474576271186442,5.570804590474748,150,"[-16, 17]",200,"[-17, 18]",200,1.149610996246338,4.889323472976685
0.9998702666397603,1.6464191382293665,0.2788135593220339,0.13474576271186442,5.797805606432755,150,"[-16, 17]",200,"[-17, 18]",200,1.1587657928466797,4.901596784591675
